2991,0
2992,0
2993,1
2994,1
2995,0
2996,0
2997,1
2998,0
2999,1
3000,0
3001,0
3002,0
3003,0
3004,1
3005,0
3006,1
3007,0
3008,1
3009,0
3010,0
3011,0
3012,0
3013,1
3014,1
3015,1
3016,1
3017,0
3018,0
3019,1
3020,0
3021,0
3022,1
3023,0
3024,0
3025,1
3026,0
3027,1
3028,1
3029,1
3030,0
3031,1
3032,0
3033,1
3034,1
3035,0
3036,0
3037,1
3038,1
3039,0
3040,1
3041,1
3042,0
3043,0
3044,1
3045,1
3046,1
3047,0
3048,1
3049,1
3050,1
3051,1
3052,1
3053,1
3054,0
3055,1
3056,1
3057,1
3058,0
3059,1
3060,1
3061,1
3062,1
3063,0
3064,1
3065,0
3066,1
3067,0
3068,0
3069,1
3070,0
3071,1
3072,1
3073,1
3074,0
3075,0
3076,0
3077,1
3078,1
3079,1
3080,0
3081,0
3082,0
3083,1
3084,0
3085,0
3086,1
3087,0
3088,0
3089,1
3090,0
3091,0
3092,1
3093,0
3094,0
3095,0
3096,1
3097,1
3098,0
3099,1
3100,1
3101,1
3102,1
3103,0
3104,1
3105,1
3106,1
3107,1
3108,0
3109,1
3110,1
3111,0
3112,1
3113,1
3114,0
3115,1
3116,1
3117,0
3118,1
3119,1
3120,1
3121,1
3122,1
3123,1
3124,1
3125,1
3126,1
3127,0
3128,1
3129,1
3130,1
3131,1
3132,0
3133,1
3134,0
3135,1
3136,1
3137,0
3138,1
3139,1
3140,1
3141,0
3142,0
3143,1
3144,0
3145,0
3146,0
3147,0
3148,0
3149,0
3150,1
3151,1
3152,0
3153,1
3154,0
3155,1
3156,0
3157,0
3158,0
3159,0
3160,1
3161,1
3162,0
3163,0
3164,1
3165,0
3166,1
3167,1
3168,0
3169,0
3170,1
3171,1
3172,1
3173,0
3174,0
3175,1
3176,0
3177,0
3178,1
3179,1
3180,0
3181,1
3182,1
3183,0
3184,1
3185,1
3186,0
3187,1
3188,0
3189,1
3190,0
3191,0
3192,1
3193,1
3194,0
3195,1
3196,1
3197,1
3198,1
3199,1
3200,1
3201,0
3202,0
3203,0
3204,0
3205,1
3206,0
3207,1
3208,1
3209,1
3210,1
3211,0
3212,1
3213,1
3214,0
3215,0
3216,0
3217,1
3218,1
3219,1
3220,1
3221,1
3222,0
3223,1
3224,1
3225,1
3226,1
3227,0
3228,1
3229,1
3230,1
3231,0
3232,0
3233,0
3234,1
3235,0
3236,0
3237,0
3238,0
3239,1
3240,0
3241,0
3242,0
3243,0
3244,1
3245,0
3246,0
3247,1
3248,1
3249,1
3250,0
3251,0
3252,1
3253,1
3254,1
3255,1
3256,1
3257,1
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0
3264,0
3265,0
3266,1
3267,1
3268,0
3269,1
3270,0
3271,0
3272,0
3273,0
3274,0
3275,1
3276,0
3277,0
3278,1
3279,0
3280,1
3281,0
3282,0
3283,1
3284,0
3285,1
3286,0
3287,1
3288,1
3289,0
3290,0
3291,0
3292,1
3293,1
3294,0
3295,0
3296,1
3297,1
3298,1
3299,0
3300,0
3301,1
3302,1
3303,1
3304,0
3305,1
3306,0
3307,1
3308,1
3309,0
3310,1
3311,0
3312,0
3313,1
3314,0
3315,1
3316,1
3317,1
3318,1
3319,0
3320,1
3321,1
3322,0
3323,1
3324,1
3325,0
3326,1
3327,1
3328,0
3329,0
3330,1
3331,1
3332,0
3333,1
3334,0
3335,1
3336,1
3337,1
3338,0
3339,1
3340,1
3341,1
3342,0
3343,0
3344,1
3345,0
3346,1
3347,1
3348,0
3349,1
3350,0
3351,0
3352,1
3353,1
3354,1
3355,0
3356,1
3357,1
3358,0
3359,0
3360,0
3361,1
3362,0
3363,0
3364,0
3365,1
3366,1
3367,1
3368,0
3369,1
3370,1
3371,0
3372,0
3373,1
3374,1
3375,0
3376,1
3377,1
3378,0
3379,0
3380,1
3381,1
3382,1
3383,0
3384,1
3385,1
3386,0
3387,1
3388,1
3389,1
3390,0
3391,1
3392,0
3393,1
3394,0
3395,1
3396,1
3397,0
3398,0
3399,1
3400,0
3401,1
3402,0
3403,1
3404,0
3405,0
3406,0
3407,1
3408,1
3409,1
3410,0
3411,1
3412,0
3413,1
3414,0
3415,0
3416,0
3417,1
3418,1
3419,1
3420,0
3421,0
3422,0
3423,1
3424,1
3425,1
3426,1
3427,1
3428,0
3429,0
3430,1
3431,1
3432,1
3433,0
3434,0
3435,1
3436,0
3437,1
3438,0
3439,0
3440,1
3441,0
3442,1
3443,1
3444,1
3445,0
3446,0
3447,1
3448,0
3449,1
3450,1
3451,1
3452,0
3453,0
3454,1
3455,0
3456,0
3457,0
3458,1
3459,1
3460,0
3461,1
3462,0
3463,1
3464,0
3465,0
3466,1
3467,1
3468,1
3469,0
3470,1
3471,0
3472,0
3473,0
3474,1
3475,1
3476,0
3477,1
3478,1
3479,1
3480,1
3481,0
3482,1
3483,1
3484,1
3485,0
3486,0
3487,1
3488,0
3489,0
3490,0
3491,0
3492,1
3493,1
3494,1
3495,1
3496,1
3497,1
3498,0
3499,0
3500,1
3501,0
3502,0
3503,0
3504,1
3505,0
3506,1
3507,0
3508,0
3509,1
3510,1
3511,0
3512,0
3513,1
3514,1
3515,0
3516,1
3517,1
3518,1
3519,0
3520,0
3521,1
3522,1
3523,0
3524,0
3525,0
3526,1
3527,0
3528,0
3529,1
3530,0
3531,0
3532,0
3533,1
3534,1
3535,1
3536,1
3537,1
3538,0
3539,0
3540,1
3541,1
3542,1
3543,0
3544,0
3545,0
3546,1
3547,0
3548,1
3549,0
3550,1
3551,0
3552,0
3553,1
3554,0
3555,0
3556,1
3557,1
3558,0
3559,1
3560,0
3561,0
3562,1
3563,1
3564,1
3565,1
3566,1
3567,1
3568,1
3569,0
3570,0
3571,0
3572,0
3573,0
3574,0
3575,1
3576,0
3577,1
3578,1
3579,1
3580,1
3581,1
3582,0
3583,0
3584,1
3585,1
3586,1
3587,0
3588,0
3589,1
3590,1
3591,1
3592,0
3593,0
3594,0
3595,0
3596,1
3597,1
3598,1
3599,0
3600,1
3601,1
3602,0
3603,0
3604,1
3605,1
3606,1
3607,1
3608,1
3609,1
3610,1
3611,1
3612,1
3613,1
3614,1
3615,0
3616,0
3617,1
3618,1
3619,0
3620,1
3621,0
3622,0
3623,1
3624,0
3625,0
3626,1
3627,1
3628,1
3629,0
3630,0
3631,0
3632,0
3633,1
3634,1
3635,1
3636,0
3637,0
3638,0
3639,1
3640,1
3641,0
3642,1
3643,1
3644,1
3645,0
3646,0
3647,0
3648,0
3649,1
3650,0
3651,1
3652,0
3653,0
3654,1
3655,1
3656,0
3657,1
3658,1
3659,1
3660,1
3661,1
3662,1
3663,0
3664,0
3665,0
3666,0
3667,0
3668,1
3669,0
3670,0
3671,1
3672,1
3673,1
3674,0
3675,0
3676,1
3677,1
3678,0
3679,1
3680,0
3681,0
3682,0
3683,0
3684,1
3685,0
3686,1
3687,0
3688,0
3689,0
3690,1
3691,1
3692,1
3693,1
3694,0
3695,1
3696,1
3697,0
3698,0
3699,1
3700,1
3701,0
3702,1
3703,1
3704,0
3705,0
3706,1
3707,0
3708,1
3709,1
3710,0
3711,0
3712,1
3713,0
3714,1
3715,1
3716,0
3717,1
3718,0
3719,1
3720,0
3721,0
3722,0
3723,0
3724,1
3725,1
3726,1
3727,1
3728,1
3729,0
3730,0
3731,1
3732,1
3733,0
3734,0
3735,0
3736,1
3737,0
3738,0
3739,0
3740,1
3741,1
3742,1
3743,0
3744,1
3745,1
3746,0
3747,1
3748,1
3749,0
3750,0
3751,1
3752,0
3753,0
3754,1
3755,1
3756,0
3757,0
3758,1
3759,0
3760,0
3761,0
3762,1
3763,1
3764,1
3765,1
3766,1
3767,1
3768,0
3769,1
3770,0
3771,1
3772,1
3773,0
3774,1
3775,1
3776,0
3777,0
3778,1
3779,0
3780,1
3781,0
3782,1
3783,0
3784,1
3785,1
3786,0
3787,0
3788,0
3789,1
3790,1
3791,0
3792,0
3793,1
3794,0
3795,1
3796,1
3797,0
3798,0
3799,0
3800,1
3801,1
3802,0
3803,1
3804,1
3805,0
3806,0
3807,0
3808,1
3809,1
3810,1
3811,0
3812,0
3813,0
3814,1
3815,0
3816,0
3817,1
3818,1
3819,1
3820,0
3821,0
3822,0
3823,0
3824,0
3825,1
3826,1
3827,0
3828,1
3829,1
3830,1
3831,0
3832,1
3833,0
3834,0
3835,1
3836,0
3837,1
3838,0
3839,0
3840,1
3841,1
3842,0
3843,0
3844,1
3845,1
3846,1
3847,1
3848,1
3849,0
3850,0
3851,1
3852,1
3853,0
3854,0
3855,1
3856,0
3857,0
3858,1
3859,1
3860,0
3861,0
3862,1
3863,0
3864,1
3865,1
3866,1
3867,1
3868,1
3869,0
3870,1
3871,0
3872,0
3873,1
3874,0
3875,1
3876,0
3877,1
3878,1
3879,0
3880,1
3881,0
3882,0
3883,0
3884,1
3885,0
3886,1
3887,0
3888,0
3889,1
3890,1
3891,1
3892,1
3893,1
3894,0
3895,0
3896,0
3897,1
3898,1
3899,0
3900,0
3901,1
3902,0
3903,1
3904,1
3905,0
3906,1
3907,0
3908,1
3909,1
3910,0
3911,0
3912,1
3913,0
3914,1
3915,1
3916,1
3917,0
3918,0
3919,0
3920,0
3921,1
3922,1
3923,1
3924,0
3925,1
3926,1
3927,1
3928,1
3929,1
3930,0
3931,0
3932,0
3933,0
3934,1
3935,1
3936,0
3937,0
3938,1
3939,0
3940,0
3941,1
3942,1
3943,1
3944,0
3945,0
3946,0
3947,0
3948,1
3949,0
3950,1
3951,1
3952,0
3953,1
3954,0
3955,0
3956,1
3957,1
3958,1
3959,0
3960,0
3961,0
3962,0
3963,1
3964,1
3965,0
3966,0
3967,0
3968,1
3969,1
3970,1
3971,1
3972,1
3973,1
3974,0
3975,1
3976,0
3977,0
3978,1
3979,0
3980,1
3981,0
3982,0
3983,0
3984,1
3985,0
3986,1
3987,1
3988,1
3989,0
3990,0
3991,0
3992,0
3993,1
3994,1
3995,0
3996,1
3997,1
3998,1
3999,0
4000,1
4001,0
4002,0
4003,1
4004,1
4005,1
4006,0
4007,0
4008,0
4009,0
4010,0
4011,1
4012,0
4013,1
4014,1
4015,0
4016,0
4017,1
4018,1
4019,1
4020,0
4021,0
4022,1
4023,0
4024,1
4025,1
4026,0
4027,1
4028,0
4029,1
4030,1
4031,1
4032,0
4033,1
4034,0
4035,1
4036,1
4037,1
4038,0
4039,1
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0
4047,1
4048,1
4049,1
4050,0
4051,1
4052,1
4053,0
4054,0
4055,0
4056,0
4057,0
4058,1
4059,0
4060,1
4061,1
4062,0
4063,1
4064,0
4065,1
4066,0
4067,0
4068,1
4069,0
4070,1
4071,1
4072,1
4073,1
4074,1
4075,1
4076,1
4077,0
4078,0
4079,0
4080,1
4081,1
4082,0
4083,0
4084,1
4085,1
4086,1
4087,0
4088,1
4089,0
4090,1
4091,1
4092,1
4093,0
4094,1
4095,1
4096,0
4097,0
4098,1
4099,1
4100,0
4101,1
4102,1
4103,1
4104,1
4105,0
4106,1
4107,1
4108,0
4109,0
4110,0
4111,0
4112,1
4113,0
4114,1
4115,0
4116,1
4117,0
4118,0
4119,1
4120,0
4121,1
4122,0
4123,1
4124,1
4125,1
4126,0
4127,1
4128,1
4129,1
4130,0
4131,1
4132,0
4133,1
4134,0
4135,0
4136,0
4137,1
4138,0
4139,1
4140,1
4141,1
4142,0
4143,0
4144,1
4145,1
4146,1
4147,1
4148,1
4149,0
4150,1
4151,0
4152,0
4153,0
4154,1
4155,1
4156,1
4157,0
4158,1
4159,0
4160,1
4161,1
4162,0
4163,0
4164,0
4165,1
4166,1
4167,0
4168,1
4169,0
4170,1
4171,0
4172,0
4173,0
4174,1
4175,1
4176,0
4177,1
4178,0
4179,0
4180,1
4181,1
4182,0
4183,1
4184,0
4185,0
4186,0
4187,1
4188,1
4189,1
4190,0
4191,0
4192,1
4193,1
4194,0
4195,0
4196,1
4197,1
4198,0
4199,0
4200,1
4201,0
4202,0
4203,1
4204,1
4205,0
4206,1
4207,0
4208,1
4209,1
4210,0
4211,0
4212,1
4213,1
4214,1
4215,0
4216,0
4217,1
4218,0
4219,0
4220,0
4221,1
4222,1
4223,1
4224,0
4225,0
4226,0
4227,1
4228,0
4229,1
4230,1
4231,1
4232,0
4233,0
4234,1
4235,0
4236,1
4237,0
4238,0
4239,1
4240,1
4241,1
4242,0
4243,0
4244,1
4245,1
4246,0
4247,1
4248,0
4249,0
4250,1
4251,1
4252,0
4253,0
4254,0
4255,1
4256,0
4257,1
4258,0
4259,0
4260,1
4261,0
4262,1
4263,0
4264,1
4265,1
4266,0
4267,0
4268,1
4269,1
4270,0
4271,0
4272,0
4273,1
4274,0
4275,1
4276,0
4277,1
4278,0
4279,0
4280,1
4281,0
4282,1
4283,0
4284,0
4285,1
4286,1
4287,0
4288,1
4289,0
4290,1
4291,0
4292,1
4293,0
4294,1
4295,0
4296,0
4297,1
4298,0
4299,1
4300,1
4301,0
4302,0
4303,0
4304,1
4305,1
4306,0
4307,1
4308,1
4309,0
4310,0
4311,1
4312,1
4313,0
4314,0
4315,1
4316,0
4317,1
4318,1
4319,0
4320,0
4321,0
4322,0
4323,1
4324,1
4325,0
4326,0
4327,0
4328,0
4329,1
4330,1
4331,1
4332,1
4333,0
4334,0
4335,0
4336,1
4337,0
4338,0
4339,1
4340,1
4341,0
4342,1
4343,1
4344,1
4345,0
4346,0
4347,1
4348,0
4349,0
4350,0
4351,1
4352,1
4353,0
4354,0
4355,0
4356,1
4357,1
4358,1
4359,0
4360,0
4361,0
4362,1
4363,1
4364,0
4365,1
4366,0
4367,0
4368,1
4369,0
4370,1
4371,1
4372,0
4373,1
4374,0
4375,0
4376,1
4377,0
4378,1
4379,0
4380,0
4381,0
4382,1
4383,1
4384,0
4385,0
4386,0
4387,1
4388,0
4389,1
4390,1
4391,0
4392,1
4393,1
4394,0
4395,1
4396,1
4397,0
4398,1
4399,0
4400,1
4401,0
4402,1
4403,0
4404,0
4405,0
4406,1
4407,1
4408,0
4409,1
4410,1
4411,1
4412,0
4413,1
4414,0
4415,1
4416,0
4417,1
4418,0
4419,0
4420,0
4421,1
4422,1
4423,0
4424,1
4425,0
4426,0
4427,0
4428,1
4429,0
4430,1
4431,1
4432,0
4433,0
4434,0
4435,1
4436,1
4437,0
4438,0
4439,1
4440,1
4441,1
4442,0
4443,1
4444,0
4445,0
4446,1
4447,0
4448,0
4449,1
4450,1
4451,0
4452,1
4453,1
4454,0
4455,1
4456,1
4457,0
4458,1
4459,0
4460,1
4461,0
4462,1
4463,0
4464,1
4465,0
4466,0
4467,1
4468,0
4469,1
4470,1
4471,0
4472,1
4473,0
4474,0
4475,0
4476,1
4477,0
4478,1
4479,0
4480,1
4481,0
4482,0
4483,1
4484,1
4485,0
4486,0
4487,1
4488,1
4489,1
4490,1
4491,0
4492,1
4493,0
4494,0
4495,0
4496,1
4497,1
4498,1
4499,0
4500,0
4501,0
4502,0
4503,0
4504,0
4505,1
4506,1
4507,1
4508,0
4509,1
4510,0
4511,1
4512,0
4513,0
4514,1
4515,1
4516,1
4517,0
4518,1
4519,1
4520,1
4521,0
4522,0
4523,0
4524,1
4525,1
4526,0
4527,0
4528,0
4529,0
4530,1
4531,1
4532,0
4533,1
4534,1
4535,0
4536,1
4537,0
4538,1
4539,0
4540,1
4541,1
4542,1
4543,0
4544,1
4545,1
4546,0
4547,0
4548,1
4549,0
4550,0
4551,1
4552,0
4553,1
4554,0
4555,0
4556,1
4557,0
4558,1
4559,0
4560,1
4561,0
4562,1
4563,1
4564,0
4565,0
4566,1
4567,1
4568,1
4569,0
4570,0
4571,1
4572,0
4573,0
4574,1
4575,1
4576,0
4577,1
4578,1
4579,0
4580,0
4581,1
4582,1
4583,0
4584,1
4585,1
4586,0
4587,0
4588,1
4589,0
4590,1
4591,0
4592,1
4593,0
4594,1
4595,0
4596,1
4597,1
4598,1
4599,1
4600,0
4601,1
4602,1
4603,1
4604,0
4605,0
4606,0
4607,1
4608,0
4609,1
4610,0
4611,0
4612,0
4613,0
4614,1
4615,1
4616,1
4617,0
4618,0
4619,1
4620,1
4621,0
4622,1
4623,1
4624,0
4625,1
4626,1
4627,0
4628,0
4629,0
4630,1
4631,0
4632,1
4633,1
4634,0
4635,0
4636,1
4637,1
4638,0
4639,0
4640,0
4641,0
4642,1
4643,0
4644,1
4645,1
4646,1
4647,0
4648,1
4649,0
4650,1
4651,1
4652,0
4653,1
4654,0
4655,1
4656,0
4657,1
4658,0
4659,1
4660,0
4661,1
4662,0
4663,0
4664,1
4665,1
4666,0
4667,0
4668,1
4669,1
4670,1
4671,0
4672,1
4673,0
4674,0
4675,1
4676,0
4677,1
4678,0
4679,1
4680,1
4681,0
4682,1
4683,1
4684,0
4685,1
4686,1
4687,0
4688,0
4689,1
4690,0
4691,1
4692,1
4693,1
4694,0
4695,0
4696,0
4697,1
4698,1
4699,0
4700,1
4701,0
4702,1
4703,0
4704,0
4705,0
4706,1
4707,1
4708,1
4709,0
4710,1
4711,0
4712,1
4713,0
4714,1
4715,1
4716,0
4717,0
4718,1
4719,1
4720,1
4721,0
4722,1
4723,0
4724,1
4725,0
4726,1
4727,1
4728,0
4729,1
4730,0
4731,0
4732,0
4733,0
4734,1
4735,0
4736,1
4737,0
4738,1
4739,1
4740,0
4741,1
4742,0
4743,0
4744,1
4745,0
4746,1
4747,0
4748,1
4749,0
4750,1
4751,0
4752,1
4753,1
4754,1
4755,0
4756,0
4757,0
4758,1
4759,1
4760,1
4761,0
4762,1
4763,0
4764,1
4765,1
4766,0
4767,0
4768,0
4769,0
4770,1
4771,1
4772,0
4773,1
4774,0
4775,1
4776,1
4777,0
4778,1
4779,0
4780,0
4781,0
4782,1
4783,0
4784,1
4785,0
4786,0
4787,0
4788,1
4789,1
4790,0
4791,0
4792,1
4793,0
4794,0
4795,0
4796,1
4797,0
4798,0
4799,1
4800,1
4801,0
4802,0
4803,1
4804,1
4805,0
4806,1
4807,1
4808,0
4809,1
4810,1
4811,0
4812,0
4813,1
4814,0
4815,0
4816,0
4817,1
4818,1
4819,1
4820,0
4821,0
4822,1
4823,1
4824,1
4825,1
4826,0
4827,1
4828,1
4829,0
4830,1
4831,1
4832,0
4833,1
4834,0
4835,0
4836,1
4837,1
4838,0
4839,1
4840,1
4841,0
4842,0
4843,1
4844,0
4845,0
4846,1
4847,0
4848,1
4849,0
4850,1
4851,0
4852,1
4853,0
4854,1
4855,1
4856,1
4857,0
4858,0
4859,1
4860,1
4861,0
4862,0
4863,0
4864,1
4865,0
4866,0
4867,1
4868,0
4869,0
4870,1
4871,1
4872,0
4873,0
4874,0
4875,0
4876,1
4877,0
4878,0
4879,1
4880,0
4881,1
4882,0
4883,1
4884,1
4885,0
4886,1
4887,0
4888,0
4889,1
4890,0
4891,1
4892,1
4893,1
4894,1
4895,1
4896,1
4897,1
4898,0
4899,0
4900,1
4901,0
4902,1
4903,0
4904,0
4905,0
4906,0
4907,1
4908,1
4909,1
4910,1
4911,1
4912,0
4913,1
4914,1
4915,1
4916,0
4917,0
4918,1
4919,1
4920,0
4921,0
4922,1
4923,1
4924,0
4925,0
4926,0
4927,1
4928,1
4929,1
4930,1
4931,0
4932,0
4933,1
4934,0
4935,1
4936,1
4937,1
4938,0
4939,1
4940,0
4941,1
4942,1
4943,0
4944,0
4945,0
4946,1
4947,1
4948,1
4949,0
4950,0
4951,1
4952,0
4953,1
4954,0
4955,1
4956,0
4957,1
4958,1
4959,1
4960,0
4961,0
4962,1
4963,1
4964,0
4965,0
4966,1
4967,0
4968,1
4969,1
4970,0
4971,0
4972,1
4973,0
4974,1
4975,1
4976,1
4977,0
4978,0
4979,0
4980,0
4981,1
4982,1
4983,1
4984,1
4985,0
4986,0
4987,0
4988,1
4989,1
4990,0
4991,0
4992,1
4993,1
4994,0
4995,0
4996,1
4997,0
4998,1
4999,0
5000,1
5001,1
5002,1
5003,0
5004,0
5005,0
5006,1
5007,1
5008,0
5009,1
5010,1
5011,0
5012,0
5013,1
5014,1
5015,0
5016,0
5017,1
5018,1
5019,0
5020,1
5021,0
5022,1
5023,1
5024,0
5025,0
5026,1
5027,1
5028,0
5029,0
5030,1
5031,0
5032,1
5033,0
5034,1
5035,0
5036,0
5037,1
5038,1
5039,1
5040,1
5041,0
5042,0
5043,1
5044,1
5045,0
5046,0
5047,0
5048,0
5049,1
5050,0
5051,1
5052,0
5053,1
5054,0
5055,1
5056,1
5057,0
5058,1
5059,1
5060,1
5061,0
5062,0
5063,0
5064,1
5065,1
5066,0
5067,1
5068,1
5069,0
5070,1
5071,1
5072,1
5073,0
5074,1
5075,0
5076,0
5077,0
5078,0
5079,1
5080,0
5081,0
5082,0
5083,1
5084,0
5085,0
5086,0
5087,1
5088,0
5089,1
5090,1
5091,0
5092,1
5093,1
5094,0
5095,0
5096,0
5097,0
5098,1
5099,1
5100,1
5101,1
5102,0
5103,1
5104,0
5105,1
5106,0
5107,1
5108,1
5109,1
5110,0
5111,0
5112,1
5113,0
5114,1
5115,1
5116,0
5117,0
5118,1
5119,1
5120,1
5121,0
5122,0
5123,1
5124,1
5125,0
5126,1
5127,1
5128,0
5129,1
5130,0
5131,1
5132,0
5133,0
5134,0
5135,1
5136,0
5137,1
5138,0
5139,1
5140,1
5141,1
5142,0
5143,1
5144,0
5145,0
5146,0
5147,0
5148,0
5149,0
5150,1
5151,0
5152,1
5153,1
5154,1
5155,0
5156,1
5157,0
5158,0
5159,0
5160,1
5161,1
5162,0
5163,1
5164,1
5165,0
5166,1
5167,0
5168,0
5169,1
5170,0
5171,1
5172,0
5173,1
5174,0
5175,0
5176,1
5177,0
5178,1
5179,1
5180,1
5181,0
5182,0
5183,0
5184,0
5185,1
5186,1
5187,1
5188,1
5189,1
5190,1
5191,1
5192,0
5193,1
5194,1
5195,1
5196,0
5197,0
5198,1
5199,1
5200,0
5201,0
5202,0
5203,1
5204,0
5205,1
5206,1
5207,0
5208,0
5209,1
5210,1
5211,0
5212,1
5213,1
5214,1
5215,1
5216,1
5217,0
5218,1
5219,0
5220,0
5221,1
5222,1
5223,0
5224,1
5225,0
5226,1
5227,0
5228,0
5229,1
5230,1
5231,1
5232,0
5233,0
5234,0
5235,0
5236,1
5237,1
5238,1
5239,0
5240,1
5241,0
5242,0
5243,1
5244,1
5245,1
5246,0
5247,0
5248,1
5249,1
5250,0
5251,1
5252,1
5253,1
5254,1
5255,1
5256,0
5257,0
5258,0
5259,1
5260,0
5261,0
5262,0
5263,0
5264,1
5265,1
5266,1
5267,1
5268,0
5269,1
5270,1
5271,0
5272,0
5273,0
5274,0
5275,1
5276,1
5277,1
5278,1
5279,0
5280,0
5281,1
5282,0
5283,0
5284,1
5285,0
5286,1
5287,1
5288,1
5289,1
5290,0
5291,1
5292,1
5293,1
5294,1
5295,0
5296,1
5297,0
5298,1
5299,1
5300,1
5301,0
5302,0
5303,1
5304,0
5305,1
5306,0
5307,1
5308,1
5309,1
5310,1
5311,0
5312,1
5313,1
5314,0
5315,0
5316,1
5317,0
5318,1
5319,0
5320,1
5321,0
5322,1
5323,0
5324,1
5325,0
5326,0
5327,1
5328,0
5329,1
5330,0
5331,0
5332,1
5333,0
5334,1
5335,1
5336,0
5337,0
5338,1
5339,0
5340,0
5341,0
5342,0
5343,1
5344,1
5345,1
5346,0
5347,0
5348,1
5349,0
5350,1
5351,0
5352,0
5353,1
5354,1
5355,0
5356,0
5357,1
5358,1
5359,0
5360,0
5361,1
5362,0
5363,0
5364,0
5365,1
5366,1
5367,0
5368,0
5369,0
5370,1
5371,0
5372,1
5373,1
5374,0
5375,0
5376,1
5377,0
5378,0
5379,0
5380,1
5381,1
5382,0
5383,0
5384,0
5385,1
5386,1
5387,1
5388,0
5389,0
5390,1
5391,1
5392,1
5393,0
5394,1
5395,0
5396,1
5397,1
5398,1
5399,0
5400,0
5401,1
5402,0
5403,0
5404,1
5405,1
5406,0
5407,0
5408,1
5409,1
5410,0
5411,1
5412,1
5413,1
5414,0
5415,0
5416,0
5417,1
5418,1
5419,0
5420,0
5421,1
5422,1
5423,0
5424,1
5425,0
5426,1
5427,1
5428,1
5429,0
5430,0
5431,0
5432,0
5433,1
5434,0
5435,1
5436,1
5437,1
5438,0
5439,0
5440,0
5441,1
5442,0
5443,0
5444,1
5445,1
5446,0
5447,0
5448,0
5449,0
5450,0
5451,0
5452,1
5453,1
5454,1
5455,0
5456,0
5457,1
5458,1
5459,1
5460,0
5461,1
5462,0
5463,1
5464,1
5465,1
5466,1
5467,0
5468,1
5469,1
5470,1
5471,1
5472,0
5473,1
5474,0
5475,0
5476,1
5477,1
5478,0
5479,1
5480,0
5481,1
5482,1
5483,1
5484,1
5485,0
5486,1
5487,0
5488,1
5489,0
5490,1
5491,0
5492,1
5493,0
5494,1
5495,1
5496,0
5497,0
5498,0
5499,1
5500,1
5501,0
5502,1
5503,0
5504,1
5505,1
5506,0
5507,0
5508,0
5509,1
5510,1
5511,0
5512,1
5513,1
5514,1
5515,1
5516,0
5517,0
5518,0
5519,1
5520,1
5521,1
5522,0
5523,0
5524,0
5525,0
5526,0
5527,1
5528,1
5529,0
5530,0
5531,0
5532,0
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,0
5540,0
5541,0
5542,0
5543,1
5544,0
5545,0
5546,1
5547,1
5548,0
5549,1
5550,1
5551,1
5552,0
5553,1
5554,1
5555,1
5556,1
5557,0
5558,0
5559,1
5560,0
5561,0
5562,0
5563,0
5564,0
5565,0
5566,1
5567,1
5568,1
5569,1
5570,1
5571,0
5572,1
5573,1
5574,0
5575,0
5576,1
5577,1
5578,1
5579,1
5580,0
5581,1
5582,1
5583,0
5584,0
5585,0
5586,1
5587,1
5588,0
5589,1
5590,1
5591,1
5592,1
5593,0
5594,1
5595,1
5596,0
5597,1
5598,1
5599,0
5600,0
5601,1
5602,0
5603,0
5604,0
5605,0
5606,0
5607,0
5608,1
5609,0
5610,0
5611,1
5612,1
5613,0
5614,1
5615,0
5616,0
5617,0
5618,1
5619,1
5620,0
5621,1
5622,1
5623,0
5624,1
5625,0
5626,1
5627,1
5628,0
5629,0
5630,1
5631,0
5632,1
5633,0
5634,0
5635,1
5636,0
5637,0
5638,1
5639,1
5640,0
5641,0
5642,1
5643,1
5644,1
5645,0
5646,0
5647,1
5648,0
5649,0
5650,0
5651,0
5652,0
5653,1
5654,0
5655,0
5656,1
5657,1
5658,0
5659,0
5660,0
5661,1
5662,0
5663,1
5664,0
5665,1
5666,0
5667,1
5668,0
5669,1
5670,0
5671,1
5672,1
5673,0
5674,0
5675,1
5676,1
5677,0
5678,1
5679,1
5680,0
5681,0
5682,0
5683,0
5684,0
5685,0
5686,1
5687,1
5688,0
5689,0
5690,0
5691,0
5692,0
5693,0
5694,1
5695,0
5696,0
5697,0
5698,0
5699,0
5700,0
5701,1
5702,1
5703,1
5704,1
5705,1
5706,1
5707,0
5708,1
5709,1
5710,0
5711,0
5712,0
5713,1
5714,0
5715,0
5716,0
5717,0
5718,0
5719,0
5720,1
5721,0
5722,1
5723,1
5724,1
5725,1
5726,0
5727,0
5728,1
5729,1
5730,0
5731,1
5732,0
5733,0
5734,1
5735,0
5736,0
5737,0
5738,0
5739,1
5740,1
5741,0
5742,1
5743,0
5744,1
5745,1
5746,0
5747,1
5748,0
5749,0
5750,0
5751,1
5752,0
5753,1
5754,1
5755,1
5756,0
5757,1
5758,1
5759,0
5760,0
5761,1
5762,0
5763,1
5764,0
5765,0
5766,1
5767,1
5768,1
5769,0
5770,1
5771,0
5772,0
5773,1
5774,0
5775,1
5776,1
5777,0
5778,0
5779,0
5780,1
5781,0
5782,0
5783,1
5784,0
5785,1
5786,0
5787,1
5788,1
5789,0
5790,0
